id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7465324935973061398,2025-01-29 13:14:20,und genau deshalb hat er es nie geschafft sich gegen angela merkel durchzusetzen weil er einfach nur unglaubwürdig ist,7,0,7465296937579728160,7465296937579728160,neutral,,[]
7465317637590778646,2025-01-29 12:46:09,,7,0,7465296937579728160,7465296937579728160,negative,,[]
7465312334329922326,2025-01-29 12:25:42,,7,0,7465296937579728160,7465296937579728160,negative,,[]
7465301650040554262,2025-01-29 11:44:12,hat die halbwärtszeit eines durchschnittlichen joghurts,7,0,7465296937579728160,7465296937579728160,neutral,,[]
7465298687080399639,2025-01-29 11:32:43,merz södert,7,0,7465296937579728160,7465296937579728160,negative,,[]
7466096043027153686,2025-01-31 15:06:52,so einen wähle ich bestimmt nicht ,6,0,7465296937579728160,7465296937579728160,negative,,[]
7465304791330587414,2025-01-29 11:56:12,deswegen wähle ich grün ,6,1,7465296937579728160,7465296937579728160,neutral,,[]
7465300656506438422,2025-01-29 11:40:17,habeck4kanzler ,6,0,7465296937579728160,7465296937579728160,negative,,[]
7465299966594646806,2025-01-29 11:37:40,integrität ist der größte wert unserer zeit,6,0,7465296937579728160,7465296937579728160,neutral,,[]
7465299582025728790,2025-01-29 11:35:58,ja somit ist auch die cdu unwählbar dieses jahr grün ,6,0,7465296937579728160,7465296937579728160,negative,,[]
7466048062067475222,2025-01-31 12:00:29,das gibt es heute nicht das gibt es morgen nicht und das gibt es auchnach der nächsten bundestagswahl nicht das kommt schon aus moralischen gründen für uns nicht in frage,5,0,7465296937579728160,7465296937579728160,negative,,[]
7465330934138274582,2025-01-29 13:37:35,,5,0,7465296937579728160,7465296937579728160,negative,,[]
7465324118272688918,2025-01-29 13:11:14,er will ausschliesslich machtkoste es wen es wollew i d e r l i c h,5,0,7465296937579728160,7465296937579728160,neutral,,[]
7465315923441238806,2025-01-29 12:39:22,fritz von papen,5,0,7465296937579728160,7465296937579728160,neutral,,[]
7465299945090876182,2025-01-29 11:37:27,ekelhafter mensch merz ist unwählbar,5,0,7465296937579728160,7465296937579728160,negative,,[]
7465298893790954262,2025-01-29 11:33:24,eine bitte an alle wählerinnen nicht blauäugig die afd wählen wir wissen alle nicht wo sie uns in 12 jahren hinführen will auch die menschen im jahre 1933 haben es falsch eingeschätzt,5,0,7465296937579728160,7465296937579728160,negative,,[]
7466257630933025558,2025-02-01 01:37:02,olaf ist mein löwe ,4,0,7465296937579728160,7465296937579728160,negative,,[]
7466249477893128982,2025-02-01 01:03:32,sigh disappointed but not surprised,4,0,7465296937579728160,7465296937579728160,negative,,[]
7466030071003497238,2025-01-31 10:50:56,politiker halt alle lügner,4,0,7465296937579728160,7465296937579728160,negative,,[]
7465331647329207062,2025-01-29 13:40:21,,4,0,7465296937579728160,7465296937579728160,negative,,[]
7465317921553564438,2025-01-29 12:47:14,,4,0,7465296937579728160,7465296937579728160,negative,,[]
7484965086575739670,2025-03-23 11:27:27,"das hat alice weidel alles vor der wahl gesagt
dass merz  cducsu  innerhalb von 24 stunden seine wahlversprechen brechen würde aber es haben ja viele nicht geglaubt",3,0,7465296937579728160,7465296937579728160,neutral,,[]
7466545468208710423,2025-02-01 20:10:34,bekomme ich bitte ein hi oder so ,3,1,7465296937579728160,7465296937579728160,negative,,[]
7465335441161077526,2025-01-29 13:55:07,,3,0,7465296937579728160,7465296937579728160,negative,,[]
7465314385835541270,2025-01-29 12:33:44,er ist einfach clown,3,0,7465296937579728160,7465296937579728160,positive,,[]
7465313389397590806,2025-01-29 12:29:18,na dann kann er jetzt ja abtreten ,3,0,7465296937579728160,7465296937579728160,neutral,,[]
7465306328643142422,2025-01-29 12:01:58,mir ist schlecht,3,0,7465296937579728160,7465296937579728160,negative,,[]
7465300081442390806,2025-01-29 11:38:07,der ganze hate hat seine villainera gestartet  weil der fehler ja immer bei den anderen liegt,3,0,7465296937579728160,7465296937579728160,neutral,,[]
7465300126597382934,2025-01-29 11:37:57,friedrich merz ein mensch ein wortbruch,3,0,7465296937579728160,7465296937579728160,neutral,,[]
7466480633721766678,2025-02-01 15:59:08,lol,2,0,7465296937579728160,7465296937579728160,positive,,[]
7466136082074075926,2025-01-31 17:41:40,mit ende merz wird es ein guter märz,2,0,7465296937579728160,7465296937579728160,neutral,,[]
7466129707261297430,2025-01-31 17:17:12,es gibt keine gute partei aber es gibt schlechte,2,0,7465296937579728160,7465296937579728160,negative,,[]
7466052711445152534,2025-01-31 12:18:29,merz hat die weidel vor 2 wochen noch nicht mal gegrüßt,2,0,7465296937579728160,7465296937579728160,neutral,,[]
7466052312495588118,2025-01-31 12:16:58,das ist verrat,2,0,7465296937579728160,7465296937579728160,negative,,[]
7465978937001411350,2025-01-31 07:32:28,was ein crazy plot,2,0,7465296937579728160,7465296937579728160,negative,,[]
7465322093305283350,2025-01-29 13:03:34,das fähnchen im wind nachher heisst es dann ich hab von nichts gewußt ,2,0,7465296937579728160,7465296937579728160,neutral,,[]
7465307710990402326,2025-01-29 12:07:45,was ist jetzt mit der bürgschaft gibts jetzt nen neuen vorsitz oder ist das auch mal wieder ein leeres versprechen das gebrochen wurde,2,0,7465296937579728160,7465296937579728160,neutral,,[]
7465307461001822998,2025-01-29 12:06:53,was interessiert mich mein geschwätz von gestern ,2,0,7465296937579728160,7465296937579728160,negative,,[]
7465306100439679766,2025-01-29 12:01:15,ich zensiere meinen kommentar an dieser stelle vorsichtshalber selbst,2,0,7465296937579728160,7465296937579728160,negative,,[]
7465304979378045718,2025-01-29 11:56:51,tja dann müsste er jetzt zurücktreten wort ist wort und da er die konsequenzen nicht zieht bestätigt die cdu dass sie unwählbar sind,2,0,7465296937579728160,7465296937579728160,neutral,,[]
7465302514914689815,2025-01-29 11:47:25,,2,0,7465296937579728160,7465296937579728160,negative,,[]
7476907113471230742,2025-03-01 18:18:30,hzm,1,0,7465296937579728160,7465296937579728160,negative,,[]
7467155958826500886,2025-02-03 11:39:46,wenn er jetzt schon dein wort nicht hält was wird dann noch passieren,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7467097674124329750,2025-02-03 07:54:19,abdi,1,0,7465296937579728160,7465296937579728160,negative,,[]
7466923693482967830,2025-02-02 20:37:55,dermaieutiker es können hoffentlich alle afdwählerinnen ihre deutsche abstammung bis in die 5 generation zweifelsfrei nachweisen denn ansonsten wird es zuerst eng und dann gefährlich,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7466538917787124502,2025-02-01 19:45:08,gibt es eigentlich noch menschen die ihm eine regierung anvertrauen und ihn wählen wer,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7466331021987234582,2025-02-01 06:19:36,ich hab richtig angst weil meine eltern ihn unterstützen,1,0,7465296937579728160,7465296937579728160,negative,,[]
7466053496648860438,2025-01-31 12:21:48,er hat 2 gesichter ,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7466004734244504342,2025-01-31 09:12:34,unwählbar dieser mannangie hat diesmal wirklich recht,1,0,7465296937579728160,7465296937579728160,negative,,[]
7465999840616203041,2025-01-31 08:53:26,von merz und weidel mit der unterstützung vom mask wird deutschland zerstören wenn die in die macht kommen,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7465305996723585814,2025-01-29 12:01:03,jaja der liebe fritzl ausgeschossen ist bei dem nur ausgeschlossen,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7465303069526590230,2025-01-29 11:49:33,so ein knilch hhaha deutschland kasper unser untergang,1,0,7465296937579728160,7465296937579728160,negative,,[]
7465302334248944406,2025-01-29 11:46:50,die rückgradlose cdu hat wieder mal bewiesen dass sie rein oportunistisch handelt,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7465301033137275670,2025-01-29 11:41:25,wer hätte das ahnen können,1,0,7465296937579728160,7465296937579728160,neutral,,[]
7505800404992033558,2025-05-18 14:59:06,antifawelche seit 2020 vom verfassungsschutz beobachtet und als extremistisch eingestuft wurde und eine gefahr unserer demokratischen grundordnung darstellen  niemals links das kann gern recherchiert werden,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7501688505191039766,2025-05-07 13:02:52, er kann ja keine vernünftige politik machen er braucht die hilfe der der afd,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7495107184977363734,2025-04-19 19:23:57,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7493591558341608214,2025-04-15 17:22:33,genau die afd soll regieren,0,0,7465296937579728160,7465296937579728160,negative,,[]
7491580754276287254,2025-04-10 07:19:42,sucht fr mal wichtigen problemen,0,0,7465296937579728160,7465296937579728160,positive,,[]
7490357130697884438,2025-04-07 00:11:52,es ist herrlich,0,0,7465296937579728160,7465296937579728160,positive,,[]
7487129689976472343,2025-03-29 07:27:19,neuwahlen,0,0,7465296937579728160,7465296937579728160,negative,,[]
7486228728747279126,2025-03-26 21:11:01,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7485321793448985366,2025-03-24 10:31:44,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7484818378656187159,2025-03-23 01:58:41,niemals cdu und afd  frauenfeindlichkeit und menschenfeindlichkeit niemals  wir gehen auf die straßen egal wer von beiden regiert,0,0,7465296937579728160,7465296937579728160,negative,,[]
7470504070098518786,2025-02-12 12:12:01,und der stiefel soll kanzler werden,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7467162109350069014,2025-02-03 12:03:50,egal was wir wählen wir sind so und so gefickt,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7467145434454016790,2025-02-03 10:59:15,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7467114435078505238,2025-02-03 08:59:05,direkt entlarvt ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7467082843526513430,2025-02-03 06:56:37,veni hat erneut veröffentlicht ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466907108485612310,2025-02-02 19:33:50,phil hier ist dein er hat das nie gesagt ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466906009786680087,2025-02-02 19:29:23,rücktritt sofort ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466841653060928278,2025-02-02 15:19:49,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466815228807168790,2025-02-02 13:37:12,merz much wech,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466811512804999958,2025-02-02 13:22:50,wenn er nur kanzler werden kann wenn er die afd mit ins boot nehmen muß wird er dies tun,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466806474158637846,2025-02-02 13:03:25,domekra da,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466740712404108054,2025-02-02 08:48:22,gute besserung  der lügner ,0,0,7465296937579728160,7465296937579728160,positive,,[]
7466737852996469526,2025-02-02 08:37:23,"die wahren leistungsverweigerercducsu tief im hintern der afd
austrittcdujetzt",0,0,7465296937579728160,7465296937579728160,negative,,[]
7466602324423033622,2025-02-01 23:51:59,und das alles für mr crabsmonetten,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466513376844268310,2025-02-01 18:05:45,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466494617044599574,2025-02-01 16:53:15,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466473383627277078,2025-02-01 15:30:43,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466396473447891734,2025-02-01 10:32:43,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466383867063468822,2025-02-01 09:43:25,er verbirgt sich und dann er ist sorry nicht wählbar ihn darf man nicht wählen zudem sagen ich nur tauruslieferung er ist nicht nur für die demokratie eine gefahr sondern auch für den frieden,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466366309748851478,2025-02-01 08:35:23,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466360733065757462,2025-02-01 08:14:02,das diese doppelmoral sich christlich demokratisch nennen darf kann nicht sein wir müssen uns jetzt stark machen gegen den rechtsruck ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466325143532471062,2025-02-01 05:58:16,das ist nicht normal ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466303879655719702,2025-02-01 04:36:02,grünen,0,0,7465296937579728160,7465296937579728160,positive,,[]
7466297411994190614,2025-02-01 04:14:43,lügner  merz muss zurück treten,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466205216364348182,2025-01-31 22:10:24,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466180477196780310,2025-01-31 20:33:59,das ist wirklich lächerlich,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466172323533619990,2025-01-31 20:02:34,alicehidler es ist nur peinlich die tugend der deutschen der letzten jahre so zu prosti tuiren bei hrn tusk herr merz sie haben ein riesen eingentor geschossen,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466161374071325463,2025-01-31 19:19:47,cdu mein beileid cdu wird voll auf die schnauze bekommen,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466158248757297942,2025-01-31 19:07:44,radikal peinlicher ist derbe peinlich,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466154594806039318,2025-01-31 18:53:43,schmerz hat nachgelassen ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466154635926340374,2025-01-31 18:53:40,diese heuchlerei,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466143816458814230,2025-01-31 18:11:39,julia,0,0,7465296937579728160,7465296937579728160,positive,,[]
7466139893678408470,2025-01-31 17:56:45,was für eine schande,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466136108720669462,2025-01-31 17:41:50,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466123860213269270,2025-01-31 16:54:39,leider nichtmehr wählbar dabei wäre eine gegenentwort zur afd so wichtig gewesen meine stimme gibt es definitiv nicht,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466109297203004182,2025-01-31 15:57:51,er meinte heute im bundestag er würde niemals mit der afd zusammenarbeiten,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466098199091135254,2025-01-31 15:14:46,alzheimer ganz schlimme sache,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466097440106644246,2025-01-31 15:11:50,zusammenarbeit ist was anderes die afd hat einfach dafür gestimmt was per se nicht verwerflich ist,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466095574065480470,2025-01-31 15:04:46,ich empfehle herrn merz die analyse der ballade die bürgschaft von friedrich schiller so lange bis er verstanden hat was sich verbürgen bedeutet ich dachte er könnte nicht tiefer sinken,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466094858101506838,2025-01-31 15:01:46,ich glaube die demenz schlägt bei dem durch,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466093865142272790,2025-01-31 14:58:03,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466093806426800918,2025-01-31 14:58:01,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466093812193821462,2025-01-31 14:57:58,lass alle die grünen wählen leute ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466092096433865504,2025-01-31 14:51:06,also ihm wünsche ich wirklich dass er wie bei mario kart an einer banane ausrutscht komm mal klar,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466091850296558358,2025-01-31 14:50:25,lügner ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466086817251672854,2025-01-31 14:30:40,mag ja die grüne nicht besonders aber wo sie recht haben haben sie recht,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466084430152237846,2025-01-31 14:21:34,warum habt ihr gegen die mietwucherung gestimmt ihr macht euch selbst unwählbar,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466082438914245398,2025-01-31 14:13:40,lügner er soll sich in grund und boden schämen so jemanden werde ich niemals wählen,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466079207455392534,2025-01-31 14:01:25,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466078311966737174,2025-01-31 13:57:40,der hat jeden tag eine andere meinung ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466077977061081878,2025-01-31 13:56:51,bitte seid schlau und wählt nicht blau,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466077737859023648,2025-01-31 13:55:36,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466077418983506710,2025-01-31 13:54:37,dann rücktritt jetzt,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466075324817294102,2025-01-31 13:46:11,es ist eine einzige shitshow was zurzeit abgeht wie steuern immer mehr auf 1933 zu und dann wirds richtig knallen leute,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466075113084617494,2025-01-31 13:45:23,und irgendwann hebt er genau so die rechte hand wie die blauen wenn diese combo an die macht kommt,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466074722356265750,2025-01-31 13:44:02,schämen sie sich,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466054069788312322,2025-01-31 12:23:48,awww traurig das ihr dieses jahr keine koalition bekommt,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466053763862889238,2025-01-31 12:22:28,afdfpö cduövp,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466051749655020290,2025-01-31 12:15:00,pov politiker werden zu notorischen lügner,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466048268277007126,2025-01-31 12:01:32,wie unangenehm,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466048246679896855,2025-01-31 12:01:08,wir würden die seele der union verkaufen wenn wir mit solchen leuten zusammenarbeiten würden,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466047557455282966,2025-01-31 11:58:37,mit einer solchen partei wird es unter meiner führung der cdu und unter der führung der csu von markus söder unserer gemeinsamen verantwortung in deutschland keine zusammenarbeit geben,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466035669870560022,2025-01-31 11:12:28,hab den von anfang an nicht gemocht,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466033241289736982,2025-01-31 11:03:37,der typ hat ja richtig rückgrat aber klar merz war schon immer ein fähnchen im wind jedes mal wenn ein bisschen kritik kommt ändert er seine meinung,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466029600108970774,2025-01-31 10:49:11,wir haben nicht die absicht eine mauer zu errichtenrede wahnsinn redet a weiß dass aber b bereits schlossen wurde unfassbar,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7466028380982215447,2025-01-31 10:44:41,richtiger heuchler,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466020564274070294,2025-01-31 10:14:23,youssef_afc,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466019863585178390,2025-01-31 10:11:01,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466017490659132182,2025-01-31 10:02:06,mitgehen kann wer will  er hat doch nichts gegenteiliges gesagt,0,0,7465296937579728160,7465296937579728160,positive,,[]
7466016452195353366,2025-01-31 09:58:32,einfach keine cducsu und afd wählen beide partein würden deutschland noch tiefer in den abgrund stützen lassen als es schon ist,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466016201421423382,2025-01-31 09:57:08,unglaublich ich konnte den früher schon nicht ausstehen und es ist mir wieder sehr klar geworden warum so was rückgratloses habe ich selten gesehen,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466012537658770198,2025-01-31 09:42:41,aber da sieht man doch mal die politiker gehen über leichen damit sie nur eine stimme mehr bekommen sie arbeiten sogar mit den blauen katastrophe,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466006882182431511,2025-01-31 09:21:09,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466004396385927958,2025-01-31 09:11:49,tja dir sache mit der bürgschaft ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7466002957390660374,2025-01-31 09:05:50,verräter,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465996407507157782,2025-01-31 08:40:37,für eine sichere demokratie und starke wirtschaft in deutschland kann es nur einen geben habeck als kanzler ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7465980338653954838,2025-01-31 07:37:56,"was interessiert mich mein geschwätz von gestern
recht hat er man muss auch korrigieren dürfen",0,0,7465296937579728160,7465296937579728160,negative,,[]
7465977657202803478,2025-01-31 07:28:05,daa war nicht vor 2 wochen sondern november 2024 wenn info dann korrekt,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7465971030977217302,2025-01-31 07:01:41,merz ist jetzt der knecht der afd,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465323987753779990,2025-01-29 13:10:26,adenauer dreht sich im grab,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7465318147630023446,2025-01-29 12:47:54,metz tickt blau,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465316200861778710,2025-01-29 12:40:45,pippi langstrumpf macht sich die welt wie sie ihr gefällt ,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7465314897070768918,2025-01-29 12:35:39,so ein clown,0,0,7465296937579728160,7465296937579728160,positive,,[]
7465312760957092630,2025-01-29 12:27:06,"was interessiert mich mein geschwätz von gestern 
mal nach demenz schauen er vergisst wirklich viel in letzter zeit",0,0,7465296937579728160,7465296937579728160,negative,,[]
7465308416136299297,2025-01-29 12:10:11,cdunwählbar ekelhafd kanzlerera,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465306213851218710,2025-01-29 12:01:57,da sag noch einer söder wendehals wäre nicht sein vorbild,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465302292310065943,2025-01-29 11:46:28,,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465301398978233110,2025-01-29 11:43:17,dann bleib der politik fern was willst du eigentlich lügen haben kurze beine,0,0,7465296937579728160,7465296937579728160,neutral,,[]
7465301484915901206,2025-01-29 11:43:14,wie kann man so sein ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465299629229490966,2025-01-29 11:36:31,nie wieder  wie kann einer nur so machtgeil sein sehenden auges in so einen haufen blaubrauner scheisse reinzulaufen ,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465299447375921922,2025-01-29 11:35:19,so eine witzfigur,0,0,7465296937579728160,7465296937579728160,negative,,[]
7486483503846032150,2025-03-27 13:39:47,wollte liken aber sind die grünen 𝔍𝔞𝔫,0,0,7465296937579728160,7465296937579728160,negative,,[]
7465330816407733014,2025-01-29 13:36:58,warum läßt sie keine fragen zu,94,0,7465097576715390240,7465097576715390240,neutral,,[]
7465262054817694487,2025-01-29 09:10:56, starke klare stellung mensch ist mensch und niemand gehört in generalverdacht vorallem wenn es um ihre herkunft geht ,45,0,7465097576715390240,7465097576715390240,neutral,,[]
7465327665802658582,2025-01-29 13:25:01,völlig richtig und ganz in meinem sinne ,44,0,7465097576715390240,7465097576715390240,positive,,[]
7465269898627253014,2025-01-29 09:41:42,kommentar für den algorithmus wer merz oder die afd wählt wählt gegen deutschland ,27,0,7465097576715390240,7465097576715390240,neutral,,[]
7465327951389016854,2025-01-29 13:26:17,,12,0,7465097576715390240,7465097576715390240,negative,,[]
7465364763800814358,2025-01-29 15:48:50,,10,0,7465097576715390240,7465097576715390240,negative,,[]
7465355956089815830,2025-01-29 15:14:53,,10,0,7465097576715390240,7465097576715390240,negative,,[]
7465333728979141398,2025-01-29 13:48:25,,5,0,7465097576715390240,7465097576715390240,negative,,[]
7465331121123853078,2025-01-29 13:38:09,,4,0,7465097576715390240,7465097576715390240,negative,,[]
7465353484226315030,2025-01-29 15:05:01,,2,0,7465097576715390240,7465097576715390240,negative,,[]
7465321475945349910,2025-01-29 13:01:06,,1,0,7465097576715390240,7465097576715390240,negative,,[]
7485208921381503766,2025-03-24 03:14:26,,0,0,7465097576715390240,7465097576715390240,negative,,[]
7465018244706321174,2025-01-28 17:24:03,geld wächst auf den bäumen,23,0,7464999557567352087,7464999557567352087,neutral,,[]
7465131900086469398,2025-01-29 00:48:39,natürlich sind sanierungsbedarf und umweltschäden reale schulden da muss grundsätzlich saniert werden,15,0,7464999557567352087,7464999557567352087,neutral,,[]
7465104874889544470,2025-01-28 23:01:05,genau das das will man doch nachfolgenden generationen nicht hinterlassen ,15,0,7464999557567352087,7464999557567352087,neutral,,[]
7465009746145313558,2025-01-28 16:51:14,,6,0,7464999557567352087,7464999557567352087,negative,,[]
7465086484656784150,2025-01-28 21:48:54,,5,0,7464999557567352087,7464999557567352087,negative,,[]
7465037666980135702,2025-01-28 18:39:11,,4,0,7464999557567352087,7464999557567352087,negative,,[]
7465012918888907542,2025-01-28 17:03:30,,4,0,7464999557567352087,7464999557567352087,negative,,[]
7465005130708157206,2025-01-28 16:33:22,,4,0,7464999557567352087,7464999557567352087,negative,,[]
7465041906649875222,2025-01-28 18:55:42,,2,0,7464999557567352087,7464999557567352087,negative,,[]
7465200978309301014,2025-01-29 05:14:55,deswegen progressiv statt konservativ wählen,1,0,7464999557567352087,7464999557567352087,neutral,,[]
7465078382372553494,2025-01-28 21:17:14,diskutiert gerne unter meinem letzten beitrag über das abschalten der atomkraftwerke in  mit,1,0,7464999557567352087,7464999557567352087,neutral,,[]
7465068486453789462,2025-01-28 20:38:58,darum die grünen ,1,0,7464999557567352087,7464999557567352087,neutral,,[]
7465026523240104726,2025-01-28 17:56:25, habeck4kanzler ,1,0,7464999557567352087,7464999557567352087,negative,,[]
7465010687165825814,2025-01-28 16:54:36,deutschland braucht den grünen wiederaufbau daher zuversicht wählen ,1,0,7464999557567352087,7464999557567352087,neutral,,[]
7465010430189962006,2025-01-28 16:53:50,genau deshalb brauchen wir wieder die grünen in der regierung ,1,0,7464999557567352087,7464999557567352087,neutral,,[]
7465003968946488086,2025-01-28 16:28:58,kommentar für den algorithmus wer merz oder die afd wählt wählt gegen deutschland ,1,0,7464999557567352087,7464999557567352087,neutral,,[]
7491644740224729878,2025-04-10 11:27:55,wem interessiert es was die grünen da erzählen die chancen hätten sie versagt verloren und vorzeitig abgewählt116 der stimmen884 sind anderer meinung als ihr ab auf die ersatzbank,0,0,7464999557567352087,7464999557567352087,negative,,[]
7465022147452683030,2025-01-28 17:39:22,,0,0,7464999557567352087,7464999557567352087,negative,,[]
7484664409375097622,2025-03-22 16:00:43,was habt ihr die letzten 3 jahre gemacht nur hetze die welt mit geld versorgt für deutschland nichts ihr seid unglaubwürdig,0,0,7464999557567352087,7464999557567352087,negative,,[]
7465022259591168790,2025-01-28 17:39:42,danke dass ihr mal die richtigen probleme in diesem land ansprecht und angehen wollt und nicht nur die populistischen themen,8,0,7464901888165645590,7464901888165645590,negative,,[]
7464980423496631062,2025-01-28 14:57:18," für die zukunft
 für lebensqualität
 für ein miteinander
nein zu hass und hetze 
lösungen suchen 
chancen nutzen 
gemeinsam  wir  alle ",7,0,7464901888165645590,7464901888165645590,neutral,,[]
7465264859509998358,2025-01-29 09:21:45,ein starker sozialstaat sorgt für zusammenhalt er ist der beste schutz für unsere demokratie ,6,0,7464901888165645590,7464901888165645590,neutral,,[]
7465162695450493718,2025-01-29 02:49:22,19,2,0,7464901888165645590,7464901888165645590,positive,,[]
7465075216739468054,2025-01-28 21:05:17,,1,0,7464901888165645590,7464901888165645590,negative,,[]
7464965142258959126,2025-01-28 13:58:02,ich komme aus der pflege ich werde grün wählen nicht das es heizen günstiger geworden auch migranten politik passt zu einander von 300 monatlich gas 45  wärmepumpe im keller mit solaranlage auch strom günstiger danke,1,0,7464901888165645590,7464901888165645590,neutral,,[]
7484053405967958791,2025-03-21 00:29:57,,0,0,7464901888165645590,7464901888165645590,negative,,[]
7465106608134734614,2025-01-28 23:07:35,,0,0,7464901888165645590,7464901888165645590,negative,,[]
7465003769149260566,2025-01-28 16:28:11,kommentar für den algorithmus wer merz oder die afd wählt wählt gegen deutschland ,0,0,7464901888165645590,7464901888165645590,neutral,,[]
7464995639450731286,2025-01-28 15:56:26,,0,0,7464901888165645590,7464901888165645590,negative,,[]
