id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458077756347253526,2025-01-10 00:31:54,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7458074127695856406,2025-01-10 00:17:49,nur die afd und ohne grün für die freiheit und den fortschritt,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458073527495115542,2025-01-10 00:15:28,der typ ist ein schwätzerwie viele mit ihm,0,0,7457933635455356182,7457933635455356182,neutral,1.0,"['😎', '😎', '😎', '💙', '💙', '💙']"
7458066974725243670,2025-01-09 23:49:44,ich achte ältere menschen so wurde ich erzogen doch mittlerweile weiß ich das man nicht alle älteren menschen achten muss nur die die ehrlich sind und ich kenne den unterschied ,0,0,7457933635455356182,7457933635455356182,positive,1.0,['👌']
7458064741933974294,2025-01-09 23:41:07,,0,0,7457933635455356182,7457933635455356182,negative,0.8461538461538461,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💥', '💯', '💥', '💙', '💙', '💙']"
7458063334044304150,2025-01-09 23:35:20, blau will kein krieg  womit bist du reich geworden,0,0,7457933635455356182,7457933635455356182,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458058472892285718,2025-01-09 23:16:36,,0,0,7457933635455356182,7457933635455356182,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7458056886470918934,2025-01-09 23:10:06,das kann doch nur ein witz sein,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458054255540634390,2025-01-09 23:00:14,schmerz lass nach,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458051696935568150,2025-01-09 22:50:12,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['💙', '💙', '💙']"
7458051522732802838,2025-01-09 22:49:24,wähle schlau niemals blau,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458051426737947414,2025-01-09 22:49:02,,0,0,7457933635455356182,7457933635455356182,negative,1.0,['😂']
7458050609557095190,2025-01-09 22:45:47,zum glück ist deutschland nicht auf leute wie sie angewiesen,0,0,7457933635455356182,7457933635455356182,positive,,[]
7458050211731227414,2025-01-09 22:44:14,nur noch die afd ,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458049551242642198,2025-01-09 22:41:49,cdu ist christlich demokratischer untergang,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458049294089224982,2025-01-09 22:40:41,nö das ist schon habek mit scholz,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😅', '🤣', '👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7458046955697439510,2025-01-09 22:31:34,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['💙', '👍', '😂', '💯', '🤩', '🤩', '🤩', '🤩', '🤩']"
7458046040027333398,2025-01-09 22:28:08,wasser im zahn,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458044397553992470,2025-01-09 22:21:39,sie haben den knall auch nicht gehört ,0,0,7457933635455356182,7457933635455356182,neutral,1.0,['💙']
7458043853087146774,2025-01-09 22:19:32,russland ist das einzige land das deutsche interessen vertritt ,0,0,7457933635455356182,7457933635455356182,neutral,0.0,['✨']
7458043382326608672,2025-01-09 22:17:37,nur noch afd was bist du denn für einer ja das gespräch heute abend hat euch den rest gegeben,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458040899140109078,2025-01-09 22:08:07,   mäh,0,0,7457933635455356182,7457933635455356182,negative,0.3333333333333333,"['🐑', '🐏', '🐑']"
7458040605399728918,2025-01-09 22:06:53,für dich ja für andere nicht,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458039852443157270,2025-01-09 22:04:01,schönes gefühl wenn man seine meinung öffentlich kund geben kann  gelle  aber dieses widerliche gefrotzel gegen alles was einem nicht passt  absolut unprofessionell und das will keiner mehr,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458039180002935574,2025-01-09 22:01:16,was haben die altparteienpolitiker für interessen hassen land und volk und verprasssen unsere gelder besser oder,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458038837328872214,2025-01-09 22:00:02,ist die gott kanzlerin nicht regelmäßig dem putin in den allerwertesten gekrochen,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458037317174854422,2025-01-09 21:54:09,nur noch afd   ,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['💙', '💙', '💙']"
7458036983106880278,2025-01-09 21:52:52,im gegensatz zu der cdu ist die afd natürlich patriotisch die cdu dagegen möchte waffen in kriegsgebiete liefern und dabei an der eskalationsschraube drehen,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458036759265067798,2025-01-09 21:51:57,ihr müsst ganz schön angst haben vor der afd ,0,0,7457933635455356182,7457933635455356182,negative,1.0,['😅']
7458036508319630102,2025-01-09 21:50:57,viele die sich heute für links halten hätten sich im dritten reich pudelwohl gefühlt,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458036464428122882,2025-01-09 21:50:51,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7458035992278418198,2025-01-09 21:49:02,warum bleibst du nicht bei der wahrheit,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458035578002031382,2025-01-09 21:47:21,blanker neid,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458034910277681942,2025-01-09 21:44:48,für geld machen die alles,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458034753091306262,2025-01-09 21:44:07,lassen sie doch bitte jedem seine meinungen ok ich kritisier sie ja auch nicht wenn sie cdu spd oder fdp und grüne wählen die denn absoluten krieg wollen,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458034659772449558,2025-01-09 21:43:47,,0,0,7457933635455356182,7457933635455356182,negative,,"['🤔', '🤔', '🤔', '🤔']"
7458034569070658326,2025-01-09 21:43:25,wovon sprichst du,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458034483653935894,2025-01-09 21:43:08,,0,0,7457933635455356182,7457933635455356182,negative,,"['🥱', '🥱', '🥱']"
7458033029338104598,2025-01-09 21:37:31,was was nehmen sie so,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458033011486458646,2025-01-09 21:37:23,,0,0,7457933635455356182,7457933635455356182,negative,1.0,['😂']
7458032531692372758,2025-01-09 21:35:34,der gehört zu den altparteienwas soll er auch sagenwir wählen ,0,0,7457933635455356182,7457933635455356182,negative,0.125,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458032196872356630,2025-01-09 21:34:07,ja genau ,0,0,7457933635455356182,7457933635455356182,positive,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7458031262521295648,2025-01-09 21:30:40,sie reden unsinn,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458029914840990486,2025-01-09 21:25:25,ohne worte den geht aber ganz schön die muffe ,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7458028666263520022,2025-01-09 21:20:33,wieder mal so ein schlauer,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458027727809004310,2025-01-09 21:16:54,mit der cdu gibts keinen neuanfang da gibts ein fröhliches weiter so niemals wieder,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458027474405573398,2025-01-09 21:15:52,herr thorm gehen sie singen und klatschen,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458027206524207894,2025-01-09 21:14:54,der zieht irgendwo falsch luft,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458026981331043094,2025-01-09 21:13:54,ich denke der war vor tesla schon reich was ist mit soros und gates ach ja das kann man nicht vergleichen ,0,0,7457933635455356182,7457933635455356182,negative,0.0,['😏']
7458026569119990550,2025-01-09 21:12:25,das flache gelaber interessiert doch nun wirklich niemanden mehr,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458026576207954710,2025-01-09 21:12:23,ich dachte im alter wird man schlauertrifft bei dem nicht zudas macht mir angst ,0,0,7457933635455356182,7457933635455356182,negative,-1.0,['😡']
7458026144141673239,2025-01-09 21:10:45,balla balla,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458025374753293078,2025-01-09 21:07:41,diese hetze ,0,0,7457933635455356182,7457933635455356182,negative,-1.0,"['😡', '😡', '😡', '😡']"
7458025238258369302,2025-01-09 21:07:10,noch so ein systemtreuer ,0,0,7457933635455356182,7457933635455356182,negative,-1.0,['😡']
7458024316014723862,2025-01-09 21:03:35,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7458024001035813654,2025-01-09 21:02:26,,0,0,7457933635455356182,7457933635455356182,negative,1.0,['🙈']
7458021359220179734,2025-01-09 20:52:14,lol alles was jetzt schon läuft werft ihr anderen vor,0,0,7457933635455356182,7457933635455356182,positive,,[]
7458021345431913238,2025-01-09 20:52:00,der versucher des ganzen übels,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458020706442281750,2025-01-09 20:49:30,o odin dem kannst nicht mehr helfen ,0,0,7457933635455356182,7457933635455356182,positive,1.0,"['🤔', '😂', '😂', '😂']"
7458018038173942550,2025-01-09 20:39:18,da würde ich mal in die werkstatt fahren und meinen kompass wieder einstellen lassen,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458015566893597462,2025-01-09 20:29:37,elon ist aber nicht der reichste mann der welt ist aber auch wurst hauptsache mal den mist der kartellparteien wieder gegeben,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458013752317051670,2025-01-09 20:22:43,deutschland first,0,0,7457933635455356182,7457933635455356182,positive,,[]
7458012066947826454,2025-01-09 20:16:00,witzfigur ,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😁', '😁']"
7458006007383180054,2025-01-09 19:52:32,man sollte alten menschen kein gras geben,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7458002412063818518,2025-01-09 19:38:36,was für ein spaßvogel ist er denn,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7458001260744213270,2025-01-09 19:34:11,sie müssen das als satire markieren daß haben sie vergessen eure im merkel hat deutschland zugrunde gerichtet  so sieht es aus ,0,0,7457933635455356182,7457933635455356182,neutral,1.0,"['🤦🏻\u200d♂️', '🤦🏻\u200d♂️', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪']"
7458000332212437783,2025-01-09 19:30:26,das sieht man wieder die intelligenz von manchen,0,0,7457933635455356182,7457933635455356182,neutral,1.0,['💙']
7457997787604828950,2025-01-09 19:20:42,das hemd passt farblich,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7457994760697807639,2025-01-09 19:08:57,gesäßkörperöffnung,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7457977720522195734,2025-01-09 18:02:42,cducsu hahaha alles klar da kann ich gleich weiterscrollen ,0,0,7457933635455356182,7457933635455356182,negative,,['🤣']
7457965711849669398,2025-01-09 17:16:19,,0,0,7457933635455356182,7457933635455356182,negative,,['🤭']
7457965105050419990,2025-01-09 17:13:51,nur afd  für freiheit und frieden,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['💙', '💙', '💙']"
7457963859313623840,2025-01-09 17:09:18,danke locke bitte der nächste dummschwätzer,0,0,7457933635455356182,7457933635455356182,negative,,[]
7457962911677006614,2025-01-09 17:05:20,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7457962382892729111,2025-01-09 17:03:15,,0,0,7457933635455356182,7457933635455356182,negative,-1.0,['😡']
7457962090143679254,2025-01-09 17:02:15,mit westlicher propaganda groß geworden wahrscheinlich auch noch beamter,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7457961273003672342,2025-01-09 16:58:55,die sind ja wirkkich alle so,0,0,7457933635455356182,7457933635455356182,neutral,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7457961017935610646,2025-01-09 16:57:55,da fangen sie spät anauch wenn man nicht einer meinung ist kann man kommunizieren ,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😉']"
7457960419870425878,2025-01-09 16:55:44,"oh gott die kommentare ich kann das alles nicht mehr 
aber ja sie haben recht patrioten lecken nicht die schuhe irgendwelcher hyperreichen es wird immer peinlicher",0,0,7457933635455356182,7457933635455356182,negative,-1.0,['😭']
7457959314345755414,2025-01-09 16:51:30,bla bla blaja ja ja,0,0,7457933635455356182,7457933635455356182,negative,1.0,['😁']
7457959043744973590,2025-01-09 16:50:25,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7457958349917815574,2025-01-09 16:47:34,"wessen interessen vertritt den hr merz ah ja die vom blackrock
nur noch afd ",0,0,7457933635455356182,7457933635455356182,neutral,1.0,"['💙', '💙', '💙', '💙']"
7457958152845067030,2025-01-09 16:46:55,,0,0,7457933635455356182,7457933635455356182,negative,1.0,['😂']
7457958131142886166,2025-01-09 16:46:44,abwarten,0,0,7457933635455356182,7457933635455356182,negative,,[]
7457955569049076502,2025-01-09 16:36:56,gletscher obenauf,0,0,7457933635455356182,7457933635455356182,negative,,[]
7457949875754615574,2025-01-09 16:14:43,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😎']"
7457949286594118433,2025-01-09 16:12:33,bruder voigt,0,0,7457933635455356182,7457933635455356182,positive,,[]
7457948989037118230,2025-01-09 16:11:19,tritt einfach weg,0,0,7457933635455356182,7457933635455356182,negative,,[]
7457947794537661206,2025-01-09 16:06:47,sehe ich genauso ,0,0,7457933635455356182,7457933635455356182,negative,1.0,['👍']
7457946235120714528,2025-01-09 16:00:52,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7457945194685334294,2025-01-09 15:56:40,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['🙈', '🙉']"
7457944942834631446,2025-01-09 15:55:43,haben sie da mit julia klöckner schon mal drüber gesprochen scheint inhaltlich wohl nicht mehr so die große lücke zu geben befürchte ich,0,0,7457933635455356182,7457933635455356182,neutral,,[]
7457944044477727510,2025-01-09 15:52:17,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😂', '😂', '😂']"
7457936916487537430,2025-01-09 15:24:27,,0,0,7457933635455356182,7457933635455356182,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7457936457443312406,2025-01-09 15:22:49,ohne worte,0,0,7457933635455356182,7457933635455356182,negative,,[]
7457936111702377238,2025-01-09 15:21:28,,0,0,7457933635455356182,7457933635455356182,negative,1.0,"['😳', '😳', '😳', '😳', '😳', '😳', '😳']"
7457935102581670678,2025-01-09 15:17:30,da hör ich mir lieber die  an als diesen stuss,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458162735379120918,2025-01-10 06:02:55,dumme hetzerei,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458056457591685910,2025-01-09 23:08:40,habe selten so viel blödsinn gehört,1,0,7457933635455356182,7457933635455356182,negative,,[]
7458047551516214038,2025-01-09 22:34:05,so ein blödsinn haben wir bisher noch nie gesehen was der labert,0,0,7457933635455356182,7457933635455356182,negative,,[]
7458031311988474646,2025-01-09 21:30:48,der größte blödsinn den ich heute gehört habe,1,0,7457933635455356182,7457933635455356182,negative,,[]
7458028447101715222,2025-01-09 21:19:33,interessant nur kein schw,0,0,7457933635455356182,7457933635455356182,positive,,[]
7458025353077146400,2025-01-09 21:07:36,aus welcher verstaubten kiste müffelt es den da ,1,0,7457933635455356182,7457933635455356182,negative,,[]
7457976748777440022,2025-01-09 17:58:57,so ein müll,1,0,7457933635455356182,7457933635455356182,negative,,[]
7457961100069372695,2025-01-09 16:58:19,also so viel mist habe ich schon lange nicht mehr gehört,1,0,7457933635455356182,7457933635455356182,negative,,"['🤣', '🤣', '🤣', '🤣']"
7457940891916845846,2025-01-09 15:39:58,wir suchen in unserer stadt noch einen nachtwächterhättest du vielleicht interesse  ,2,0,7457933635455356182,7457933635455356182,neutral,,"['🤔', '🤗']"
7457168119602627350,2025-01-07 13:41:12,die krise die wir ohne die union nicht hätten 2015 war die cdu dranalles was heute kaputt ist habt ihr gestartet,3,1,7457167022586203414,7457167022586203414,negative,,[]
7457173033275687702,2025-01-07 14:00:16,alles bei der afd abgeschrieben,2,0,7457167022586203414,7457167022586203414,negative,,[]
7457178805545059094,2025-01-07 14:22:46,"auf einmalvor den wahlen nach den
wahlen bleibt alles wie gehabt",1,0,7457167022586203414,7457167022586203414,positive,,[]
7457262242880242454,2025-01-07 19:46:24,3 jahre geplant,0,0,7457167022586203414,7457167022586203414,neutral,,"['🙄', '🤔', '🤫']"
7457240280493654806,2025-01-07 18:21:12,nur noch blau ,0,0,7457167022586203414,7457167022586203414,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457229795890529046,2025-01-07 17:40:26,,0,0,7457167022586203414,7457167022586203414,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '🥰', '🥰', '💙', '💙', '💙']"
7457217667708224278,2025-01-07 16:53:23,drei jahre gebraucht für nix ,0,0,7457167022586203414,7457167022586203414,negative,1.0,"['🤣', '😂', '🤣', '😂']"
7457209159026557718,2025-01-07 16:20:29,ich vertraue den worten der altparteien nicht mehr genug zeit hatten sie es gibt keine sicherheit mehr in deutschland,0,0,7457167022586203414,7457167022586203414,neutral,,[]
7457205802273981217,2025-01-07 16:07:19,die hatten doch noch nie einen planalso alles was die afd vor hat geklaut,0,0,7457167022586203414,7457167022586203414,negative,,[]
7457191799327081238,2025-01-07 15:13:14,wenn er das nur annähernd ernst meinen würde was er da sagt wären wir alle froh aber man kann der cdu nichts mehr glauben nach der wahl ist alles vergessen,1,0,7457167022586203414,7457167022586203414,negative,,[]
7457191566567375638,2025-01-07 15:12:10,die einzigen die geplant haben wadie afd was für heuchler ,0,0,7457167022586203414,7457167022586203414,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7457191274413785878,2025-01-07 15:11:10,wir wollen euch und eure politik nicht wann kapiert ihr es eigentlich,0,0,7457167022586203414,7457167022586203414,negative,,[]
7457180483987243798,2025-01-07 14:29:11,,0,0,7457167022586203414,7457167022586203414,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7465316825883230998,2025-01-29 12:42:43,wers glaubt,4,0,7465313682491264278,7465313682491264278,negative,,[]
7465322747067204374,2025-01-29 13:06:03,genau so ist aber von der afd kopiert lest mal das programm von 2018,2,0,7465313682491264278,7465313682491264278,neutral,,[]
7465347734591030038,2025-01-29 14:42:50,genau und wir zahlen bis die herrschaften sich entscheiden doch freiwillig auszureisen,1,0,7465313682491264278,7465313682491264278,neutral,0.0,"['😏', '😏', '😏']"
7465344481074086658,2025-01-29 14:30:08,genau die richtige worte prima danke ,1,0,7465313682491264278,7465313682491264278,positive,,"['🥰', '🥰', '🥰']"
7465335406638351126,2025-01-29 13:55:08,nach der wahl geht alles so weiter wie bisher,1,0,7465313682491264278,7465313682491264278,positive,,[]
7465326808234951446,2025-01-29 13:21:35,würde die cdu es einhalten ,1,1,7465313682491264278,7465313682491264278,negative,1.0,"['🤔', '💙', '💙', '💙']"
7465323517128360726,2025-01-29 13:08:54,die märchenerzaehler schlagen erst wieder die nächste seite der gebrüder grimm auf ,1,0,7465313682491264278,7465313682491264278,neutral,1.0,['😂']
7465320294031590146,2025-01-29 12:56:08,,1,0,7465313682491264278,7465313682491264278,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '💙', '💙', '💙']"
7465317357759202070,2025-01-29 12:44:59,,1,0,7465313682491264278,7465313682491264278,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7465421111406543638,2025-01-29 19:27:24,völlig sinnvoll ,0,0,7465313682491264278,7465313682491264278,positive,1.0,['😁']
7465371256184832790,2025-01-29 16:14:06,  ,0,0,7465313682491264278,7465313682491264278,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '💯', '🖤', '🖤', '🖤']"
7465353797473682198,2025-01-29 15:06:15,glaubt niemand mehr ,0,0,7465313682491264278,7465313682491264278,negative,,[]
7465353601008894742,2025-01-29 15:05:37,theaterdonner,0,0,7465313682491264278,7465313682491264278,negative,,[]
7465350685713564418,2025-01-29 14:54:29, genau wir füttern sie erst auf steuerkosten angenehm durch und dann ggf vielleicht wenn er denn möchteich lach mich schlapp,0,0,7465313682491264278,7465313682491264278,neutral,1.0,"['😂', '😂', '😂']"
7465340787926483734,2025-01-29 14:16:02,nur noch afd letzte chance am 2322025 ,0,0,7465313682491264278,7465313682491264278,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465340341047034646,2025-01-29 14:13:56,warum nur afg oder syr warum nicht guinea usw,0,0,7465313682491264278,7465313682491264278,negative,,[]
7465331923104547606,2025-01-29 13:41:24,,0,0,7465313682491264278,7465313682491264278,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7465323299670410006,2025-01-29 13:08:04,,0,0,7465313682491264278,7465313682491264278,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙']"
7465322042999210775,2025-01-29 13:03:16,che dici,0,0,7465313682491264278,7465313682491264278,positive,,[]
7465319726257652502,2025-01-29 12:54:09,erst mal viele knastkosten für steuerzahler ,0,0,7465313682491264278,7465313682491264278,negative,1.0,['🙈']
7465317518057849622,2025-01-29 12:45:50,nein der soll gleich abgeschoben werden,2,0,7465313682491264278,7465313682491264278,neutral,,[]
7464968436864582422,2025-01-28 14:11:06,kann es sein dass wahlen anstehen nach der wahl wird wieder jegliche jetzt getätigte aussage zurückgewiesen da will dann keiner mehr was von wissen alte tradition der altparteien,13,6,7464957128516717846,7464957128516717846,neutral,,[]
7464968091011138326,2025-01-28 14:09:51,wo ist jetzt der verfassungsschutz,9,3,7464957128516717846,7464957128516717846,negative,1.0,['😂']
7464963113915122434,2025-01-28 13:50:14,jetzt auf einmal ihr seid der schund der diese leute erst reingelassen habt,3,0,7464957128516717846,7464957128516717846,negative,,[]
7464972816480797463,2025-01-28 14:27:49,nur alice weidel  ,1,0,7464957128516717846,7464957128516717846,negative,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7464967599790179094,2025-01-28 14:07:42,oh oh schnell eine demo gegen die rechtsextreme cducsu ,2,0,7464957128516717846,7464957128516717846,negative,1.0,"['🤥', '💙', '💙', '💙']"
7465711270283772695,2025-01-30 14:13:40,,0,0,7464957128516717846,7464957128516717846,negative,1.0,['😂']
7465362236648391446,2025-01-29 15:39:00,  ,0,0,7464957128516717846,7464957128516717846,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '💯', '🖤', '🖤', '🖤']"
7465076705754383109,2025-01-28 21:10:46,manche menschen möchten dass es passiert andere sorgen dafür dass es passiert sie sollten dafür sorgendass es passiertmaryam orla ,0,0,7464957128516717846,7464957128516717846,neutral,,['🇩🇪']
7464983373271352086,2025-01-28 15:08:50,macht weiter bis es zum großen knall kommt afd,0,0,7464957128516717846,7464957128516717846,negative,1.0,"['💯', '💙', '💙', '💯', '🇩🇪', '🇩🇪', '💯']"
7464980456620327702,2025-01-28 14:57:47,,0,0,7464957128516717846,7464957128516717846,negative,-1.0,"['😡', '😡', '😡']"
7464970220081136406,2025-01-28 14:17:57,,0,0,7464957128516717846,7464957128516717846,negative,-1.0,"['😡', '😡', '😡']"
7464966639935587094,2025-01-28 14:03:47,,0,0,7464957128516717846,7464957128516717846,negative,-0.2,"['🙈', '🙈', '🙈', '🙈', '😡', '😡', '😡', '😡', '😡', '😡']"
7463482431804326678,2025-01-24 14:04:44,das wird der friedrich merz nie mit der spd und grünen umgesetzt,14,0,7463477078315273494,7463477078315273494,neutral,,[]
7463482699261805334,2025-01-24 14:05:25,glaube ich nicht kein einziges wort,10,0,7463477078315273494,7463477078315273494,negative,,[]
7463479303675970326,2025-01-24 13:52:38,nur das original ,8,0,7463477078315273494,7463477078315273494,neutral,1.0,['💙']
7463490713290441494,2025-01-24 14:36:45,alles nur bla bla ihr hätte schon lange was tun können er will nur kanzler werden  wir wollen nur blau,6,0,7463477078315273494,7463477078315273494,negative,,[]
7463482452553597718,2025-01-24 14:04:48,nur alice unsere kanzlerin der  seit schlau und wählt blau afd,6,0,7463477078315273494,7463477078315273494,negative,1.0,"['💙', '💙', '💙', '🇩🇪', '💙', '💙', '💙', '🇩🇪', '💙']"
7463478554886521622,2025-01-24 13:49:15,aber bitte ohne cdu,6,0,7463477078315273494,7463477078315273494,negative,,[]
